,city,timestamp,temperature,season
51613,Mexico City,2011-05-29,16.167781347211143,spring
51614,Mexico City,2011-05-30,16.65411082068666,spring
51615,Mexico City,2011-05-31,11.534533243668184,spring
51616,Mexico City,2011-06-01,19.347911828362378,summer
51617,Mexico City,2011-06-02,20.946558606280295,summer
51618,Mexico City,2011-06-03,14.140773560680707,summer
51619,Mexico City,2011-06-04,20.234745755260068,summer
51620,Mexico City,2011-06-05,16.27104324670138,summer
51621,Mexico City,2011-06-06,17.720105455483164,summer
51622,Mexico City,2011-06-07,21.506354453811863,summer
51623,Mexico City,2011-06-08,22.113440308420344,summer
51624,Mexico City,2011-06-09,25.763535900032643,summer
51625,Mexico City,2011-06-10,24.604575558003603,summer
51626,Mexico City,2011-06-11,11.268801285124697,summer
51627,Mexico City,2011-06-12,15.47658612170164,summer
51628,Mexico City,2011-06-13,25.36629858551048,summer
51629,Mexico City,2011-06-14,22.330400004544348,summer
51630,Mexico City,2011-06-15,20.574679181454353,summer
51631,Mexico City,2011-06-16,24.1128387451929,summer
51632,Mexico City,2011-06-17,25.596777537804595,summer
51633,Mexico City,2011-06-18,25.67386422242569,summer
51634,Mexico City,2011-06-19,25.1148440631271,summer
51635,Mexico City,2011-06-20,19.49026869098613,summer
51636,Mexico City,2011-06-21,15.881510344920219,summer
51637,Mexico City,2011-06-22,17.366378448134398,summer
51638,Mexico City,2011-06-23,17.2914301409681,summer
51639,Mexico City,2011-06-24,25.211829820820927,summer
51640,Mexico City,2011-06-25,11.088586616480596,summer
51641,Mexico City,2011-06-26,11.003484097168313,summer
51642,Mexico City,2011-06-27,18.587741073322928,summer
51643,Mexico City,2011-06-28,14.099840238012481,summer
51644,Mexico City,2011-06-29,23.21261120070041,summer
51645,Mexico City,2011-06-30,17.313389827658632,summer
51646,Mexico City,2011-07-01,19.680360891523026,summer
51647,Mexico City,2011-07-02,19.96488310276634,summer
51648,Mexico City,2011-07-03,13.893298784742093,summer
51649,Mexico City,2011-07-04,22.834851152381177,summer
51650,Mexico City,2011-07-05,20.619393914814374,summer
51651,Mexico City,2011-07-06,14.732510926083108,summer
51652,Mexico City,2011-07-07,19.739744521887413,summer
51653,Mexico City,2011-07-08,15.242416876354199,summer
51654,Mexico City,2011-07-09,25.619896083321308,summer
51655,Mexico City,2011-07-10,25.413888357579438,summer
51656,Mexico City,2011-07-11,20.17657156814166,summer
51657,Mexico City,2011-07-12,16.720633503353447,summer
51658,Mexico City,2011-07-13,18.296665412963666,summer
51659,Mexico City,2011-07-14,15.798731765314066,summer
51660,Mexico City,2011-07-15,22.503281430053004,summer
51661,Mexico City,2011-07-16,12.362849861223951,summer
51662,Mexico City,2011-07-17,11.75096107616254,summer
51663,Mexico City,2011-07-18,28.127877224242848,summer
51664,Mexico City,2011-07-19,22.884697380384974,summer
51665,Mexico City,2011-07-20,19.10468548080707,summer
51666,Mexico City,2011-07-21,9.058683303635792,summer
51667,Mexico City,2011-07-22,26.290091564596374,summer
51668,Mexico City,2011-07-23,14.940218675811511,summer
51669,Mexico City,2011-07-24,16.213191029171902,summer
51670,Mexico City,2011-07-25,14.419110861490978,summer
51671,Mexico City,2011-07-26,14.962910054787262,summer
51672,Mexico City,2011-07-27,13.66627990961561,summer
51673,Mexico City,2011-07-28,22.257426964496815,summer
51674,Mexico City,2011-07-29,9.923465267075107,summer
51675,Mexico City,2011-07-30,21.619357529913344,summer
51676,Mexico City,2011-07-31,16.5063184670367,summer
51677,Mexico City,2011-08-01,17.264464280926802,summer
51678,Mexico City,2011-08-02,16.26832756963208,summer
51679,Mexico City,2011-08-03,14.279539751797873,summer
51680,Mexico City,2011-08-04,18.85930393009498,summer
51681,Mexico City,2011-08-05,20.40060567201953,summer
51682,Mexico City,2011-08-06,20.50582744733369,summer
51683,Mexico City,2011-08-07,23.302015179911134,summer
51684,Mexico City,2011-08-08,26.21270678070985,summer
51685,Mexico City,2011-08-09,20.152292134994234,summer
51686,Mexico City,2011-08-10,19.083130067741884,summer
51687,Mexico City,2011-08-11,28.099456047877638,summer
51688,Mexico City,2011-08-12,18.344690851096935,summer
51689,Mexico City,2011-08-13,17.877299394460568,summer
51690,Mexico City,2011-08-14,24.91137404584841,summer
51691,Mexico City,2011-08-15,22.286293871846095,summer
51692,Mexico City,2011-08-16,14.955627694114845,summer
51693,Mexico City,2011-08-17,19.593349773104336,summer
51694,Mexico City,2011-08-18,23.356021260738757,summer
51695,Mexico City,2011-08-19,18.97850892070804,summer
51696,Mexico City,2011-08-20,27.900533598953682,summer
51697,Mexico City,2011-08-21,20.997680872091973,summer
51698,Mexico City,2011-08-22,24.23431056897323,summer
51699,Mexico City,2011-08-23,17.219496543065077,summer
51700,Mexico City,2011-08-24,12.122510449112601,summer
51701,Mexico City,2011-08-25,18.90347740710739,summer
51702,Mexico City,2011-08-26,25.528525252941986,summer
51703,Mexico City,2011-08-27,24.066564237404595,summer
51704,Mexico City,2011-08-28,20.59759065380029,summer
51705,Mexico City,2011-08-29,22.57156652174835,summer
51706,Mexico City,2011-08-30,15.131277468092055,summer
51707,Mexico City,2011-08-31,12.405906062291535,summer
51708,Mexico City,2011-09-01,6.800452641564219,autumn
51709,Mexico City,2011-09-02,22.65928747353363,autumn
51710,Mexico City,2011-09-03,13.96638063496887,autumn
51711,Mexico City,2011-09-04,11.286807380190703,autumn
51712,Mexico City,2011-09-05,21.540176429796013,autumn
51713,Mexico City,2011-09-06,25.683611228533323,autumn
51714,Mexico City,2011-09-07,18.67763452622216,autumn
51715,Mexico City,2011-09-08,19.485928234945025,autumn
51716,Mexico City,2011-09-09,12.971633693270057,autumn
51717,Mexico City,2011-09-10,17.48372438720562,autumn
51718,Mexico City,2011-09-11,8.7785827467548,autumn
51719,Mexico City,2011-09-12,9.876471456558935,autumn
51720,Mexico City,2011-09-13,18.967806018770276,autumn
51721,Mexico City,2011-09-14,16.59102662620832,autumn
51722,Mexico City,2011-09-15,5.956326292373188,autumn
51723,Mexico City,2011-09-16,19.742525573280734,autumn
51724,Mexico City,2011-09-17,13.41638357037559,autumn
51725,Mexico City,2011-09-18,14.817294657517907,autumn
51726,Mexico City,2011-09-19,11.158890934188914,autumn
51727,Mexico City,2011-09-20,15.850481126337018,autumn
51728,Mexico City,2011-09-21,18.119136740517828,autumn
51729,Mexico City,2011-09-22,14.064276329912731,autumn
51730,Mexico City,2011-09-23,8.411259044030901,autumn
51731,Mexico City,2011-09-24,8.135762894847197,autumn
51732,Mexico City,2011-09-25,15.034732836878677,autumn
51733,Mexico City,2011-09-26,13.65251428647156,autumn
51734,Mexico City,2011-09-27,19.03827158839677,autumn
51735,Mexico City,2011-09-28,21.11190191819263,autumn
51736,Mexico City,2011-09-29,14.348977184879981,autumn
51737,Mexico City,2011-09-30,17.389432151167373,autumn
51738,Mexico City,2011-10-01,16.74578365102199,autumn
51739,Mexico City,2011-10-02,18.504576512240142,autumn
51740,Mexico City,2011-10-03,14.628436042142498,autumn
51741,Mexico City,2011-10-04,13.453664632979205,autumn
51742,Mexico City,2011-10-05,10.068717308317662,autumn
51743,Mexico City,2011-10-06,14.887926962566914,autumn
51744,Mexico City,2011-10-07,5.044397153970891,autumn
51745,Mexico City,2011-10-08,12.12061445686457,autumn
51746,Mexico City,2011-10-09,11.019313262745172,autumn
51747,Mexico City,2011-10-10,17.99090816804596,autumn
51748,Mexico City,2011-10-11,13.615497504241517,autumn
51749,Mexico City,2011-10-12,19.980757933187707,autumn
51750,Mexico City,2011-10-13,16.666315595776688,autumn
51751,Mexico City,2011-10-14,12.221490948160085,autumn
51752,Mexico City,2011-10-15,7.587622346619377,autumn
51753,Mexico City,2011-10-16,11.629216185652414,autumn
51754,Mexico City,2011-10-17,10.832457541970333,autumn
51755,Mexico City,2011-10-18,9.851115488496319,autumn
51756,Mexico City,2011-10-19,13.072258835941508,autumn
51757,Mexico City,2011-10-20,5.409594392589504,autumn
51758,Mexico City,2011-10-21,19.093777506172664,autumn
51759,Mexico City,2011-10-22,17.53285922413281,autumn
51760,Mexico City,2011-10-23,7.897804314065985,autumn
51761,Mexico City,2011-10-24,11.702145084856475,autumn
51762,Mexico City,2011-10-25,13.526304678863557,autumn
51763,Mexico City,2011-10-26,16.068049916576296,autumn
51764,Mexico City,2011-10-27,16.433793098470204,autumn
51765,Mexico City,2011-10-28,15.58118051386458,autumn
51766,Mexico City,2011-10-29,17.485117971658546,autumn
51767,Mexico City,2011-10-30,15.118193035405188,autumn
51768,Mexico City,2011-10-31,15.29886757994613,autumn
51769,Mexico City,2011-11-01,10.175340861527932,autumn
51770,Mexico City,2011-11-02,13.7992091525059,autumn
51771,Mexico City,2011-11-03,14.421499290415149,autumn
51772,Mexico City,2011-11-04,22.535872377232053,autumn
51773,Mexico City,2011-11-05,20.724660691681564,autumn
51774,Mexico City,2011-11-06,16.487529673445223,autumn
51775,Mexico City,2011-11-07,15.02693401232829,autumn
51776,Mexico City,2011-11-08,15.607022797559956,autumn
51777,Mexico City,2011-11-09,7.4773326937155975,autumn
51778,Mexico City,2011-11-10,13.482686101833103,autumn
51779,Mexico City,2011-11-11,21.074918955222596,autumn
51780,Mexico City,2011-11-12,23.825228232085415,autumn
51781,Mexico City,2011-11-13,16.411707827991204,autumn
51782,Mexico City,2011-11-14,15.016672166710526,autumn
51783,Mexico City,2011-11-15,7.509339961950218,autumn
51784,Mexico City,2011-11-16,15.43069884671938,autumn
51785,Mexico City,2011-11-17,16.48443736384685,autumn
51786,Mexico City,2011-11-18,16.083293141990595,autumn
51787,Mexico City,2011-11-19,4.078822301645026,autumn
51788,Mexico City,2011-11-20,13.892199133250733,autumn
51789,Mexico City,2011-11-21,12.989655312042558,autumn
51790,Mexico City,2011-11-22,19.902310626963647,autumn
51791,Mexico City,2011-11-23,15.29126973621211,autumn
51792,Mexico City,2011-11-24,12.312560515537594,autumn
51793,Mexico City,2011-11-25,21.374650544496575,autumn
51794,Mexico City,2011-11-26,16.12685976298927,autumn
51795,Mexico City,2011-11-27,13.064485606062068,autumn
51796,Mexico City,2011-11-28,24.55631462203334,autumn
51797,Mexico City,2011-11-29,7.989329886006785,autumn
51798,Mexico City,2011-11-30,18.195091069017618,autumn
51799,Mexico City,2011-12-01,13.93278018953591,winter
51800,Mexico City,2011-12-02,8.854047977654004,winter
51801,Mexico City,2011-12-03,18.120999351961338,winter
51802,Mexico City,2011-12-04,6.4468459684209085,winter
51803,Mexico City,2011-12-05,15.131881544899278,winter
51804,Mexico City,2011-12-06,8.108129572633391,winter
51805,Mexico City,2011-12-07,6.934127960183192,winter
51806,Mexico City,2011-12-08,13.123842665710695,winter
51807,Mexico City,2011-12-09,12.524766395111925,winter
51808,Mexico City,2011-12-10,17.91017413896112,winter
51809,Mexico City,2011-12-11,14.005013364584952,winter
51810,Mexico City,2011-12-12,12.26553506397481,winter
51811,Mexico City,2011-12-13,21.586781513068743,winter
51812,Mexico City,2011-12-14,9.495807494256951,winter
51813,Mexico City,2011-12-15,9.890910267194513,winter
51814,Mexico City,2011-12-16,14.751868348897826,winter
51815,Mexico City,2011-12-17,13.901084811722473,winter
51816,Mexico City,2011-12-18,14.76505830738132,winter
51817,Mexico City,2011-12-19,4.530424445036824,winter
51818,Mexico City,2011-12-20,12.76233683616825,winter
51819,Mexico City,2011-12-21,14.915479588300325,winter
51820,Mexico City,2011-12-22,14.672665411350433,winter
51821,Mexico City,2011-12-23,12.961538702713908,winter
51822,Mexico City,2011-12-24,12.360885376759446,winter
51823,Mexico City,2011-12-25,5.743239817307651,winter
51824,Mexico City,2011-12-26,8.03129453190979,winter
51825,Mexico City,2011-12-27,4.65667493408457,winter
51826,Mexico City,2011-12-28,12.0302192626792,winter
51827,Mexico City,2011-12-29,18.75308725367065,winter
51828,Mexico City,2011-12-30,18.795000906909237,winter
51829,Mexico City,2011-12-31,17.64317856876781,winter
51830,Mexico City,2012-01-01,11.03082202875452,winter
51831,Mexico City,2012-01-02,16.939371331896556,winter
51832,Mexico City,2012-01-03,10.710688258039328,winter
51833,Mexico City,2012-01-04,13.239232085981067,winter
51834,Mexico City,2012-01-05,13.658920768266933,winter
51835,Mexico City,2012-01-06,7.072086579411007,winter
51836,Mexico City,2012-01-07,6.7422255348530005,winter
51837,Mexico City,2012-01-08,17.496673886063473,winter
51838,Mexico City,2012-01-09,20.71787810556008,winter
51839,Mexico City,2012-01-10,9.496601651417336,winter
51840,Mexico City,2012-01-11,7.8318393891255775,winter
51841,Mexico City,2012-01-12,17.27303652507557,winter
51842,Mexico City,2012-01-13,8.20738701897004,winter
51843,Mexico City,2012-01-14,19.185937282847668,winter
51844,Mexico City,2012-01-15,15.850609789969512,winter
51845,Mexico City,2012-01-16,12.462260804753766,winter
51846,Mexico City,2012-01-17,24.4760506478613,winter
51847,Mexico City,2012-01-18,7.918436537459039,winter
51848,Mexico City,2012-01-19,20.448749616214513,winter
51849,Mexico City,2012-01-20,10.976394824452015,winter
51850,Mexico City,2012-01-21,7.755133731554757,winter
51851,Mexico City,2012-01-22,12.221294348600145,winter
51852,Mexico City,2012-01-23,6.554359063890001,winter
51853,Mexico City,2012-01-24,5.59737398296705,winter
51854,Mexico City,2012-01-25,9.364464924517428,winter
51855,Mexico City,2012-01-26,6.284516489001453,winter
51856,Mexico City,2012-01-27,5.282101119638562,winter
51857,Mexico City,2012-01-28,0.8548045335440442,winter
51858,Mexico City,2012-01-29,17.976266000452917,winter
51859,Mexico City,2012-01-30,4.1016098125532,winter
51860,Mexico City,2012-01-31,15.473115647032737,winter
51861,Mexico City,2012-02-01,12.46035702933941,winter
51862,Mexico City,2012-02-02,13.601131148212112,winter
51863,Mexico City,2012-02-03,-0.18185623016445263,winter
51864,Mexico City,2012-02-04,10.277936626385824,winter
51865,Mexico City,2012-02-05,10.293174664918391,winter
51866,Mexico City,2012-02-06,5.585263988864114,winter
51867,Mexico City,2012-02-07,4.492687084664168,winter
51868,Mexico City,2012-02-08,17.204557679346216,winter
51869,Mexico City,2012-02-09,11.426850819887669,winter
51870,Mexico City,2012-02-10,10.651831312920168,winter
51871,Mexico City,2012-02-11,14.355807418605124,winter
51872,Mexico City,2012-02-12,11.794045437391091,winter
51873,Mexico City,2012-02-13,22.204201660337333,winter
51874,Mexico City,2012-02-14,14.42360783665697,winter
51875,Mexico City,2012-02-15,10.526142563389572,winter
51876,Mexico City,2012-02-16,8.664704905167843,winter
51877,Mexico City,2012-02-17,12.790569061367407,winter
51878,Mexico City,2012-02-18,9.257947431932948,winter
51879,Mexico City,2012-02-19,23.54226545485352,winter
51880,Mexico City,2012-02-20,8.993846907564105,winter
51881,Mexico City,2012-02-21,12.146434851843276,winter
51882,Mexico City,2012-02-22,13.480982162129852,winter
51883,Mexico City,2012-02-23,16.162608112561717,winter
51884,Mexico City,2012-02-24,5.034992815748111,winter
51885,Mexico City,2012-02-25,11.266409608223695,winter
51886,Mexico City,2012-02-26,11.149214876149122,winter
51887,Mexico City,2012-02-27,8.397077687222565,winter
51888,Mexico City,2012-02-28,5.844842515162038,winter
51889,Mexico City,2012-02-29,6.546156976878963,winter
51890,Mexico City,2012-03-01,16.655898110673633,spring
51891,Mexico City,2012-03-02,19.250132368143465,spring
51892,Mexico City,2012-03-03,16.324767482147408,spring
51893,Mexico City,2012-03-04,26.51381015081365,spring
51894,Mexico City,2012-03-05,13.184711301279851,spring
51895,Mexico City,2012-03-06,13.004333657026272,spring
51896,Mexico City,2012-03-07,17.711520360293903,spring
51897,Mexico City,2012-03-08,16.56248931772367,spring
51898,Mexico City,2012-03-09,19.8013517596688,spring
51899,Mexico City,2012-03-10,13.778016209942091,spring
51900,Mexico City,2012-03-11,19.229647262188664,spring
51901,Mexico City,2012-03-12,17.582945103516405,spring
51902,Mexico City,2012-03-13,19.094095388711168,spring
51903,Mexico City,2012-03-14,14.335269470083462,spring
51904,Mexico City,2012-03-15,14.84026802746934,spring
51905,Mexico City,2012-03-16,15.516390346462341,spring
51906,Mexico City,2012-03-17,27.121363324296414,spring
51907,Mexico City,2012-03-18,16.426664380973108,spring
51908,Mexico City,2012-03-19,11.618680482628378,spring
51909,Mexico City,2012-03-20,17.557872777453305,spring
51910,Mexico City,2012-03-21,12.951755696032244,spring
51911,Mexico City,2012-03-22,21.244661960258348,spring
51912,Mexico City,2012-03-23,20.996675819694662,spring
51913,Mexico City,2012-03-24,28.291890210091495,spring
51914,Mexico City,2012-03-25,13.593214245159395,spring
51915,Mexico City,2012-03-26,21.352830111050864,spring
51916,Mexico City,2012-03-27,26.98533574514753,spring
51917,Mexico City,2012-03-28,17.66465641740884,spring
51918,Mexico City,2012-03-29,18.11083559079857,spring
51919,Mexico City,2012-03-30,22.73219521759767,spring
51920,Mexico City,2012-03-31,22.040075385582025,spring
51921,Mexico City,2012-04-01,25.168880669783306,spring
51922,Mexico City,2012-04-02,13.935128202204703,spring
51923,Mexico City,2012-04-03,30.54139547727899,spring
51924,Mexico City,2012-04-04,19.950030409691117,spring
