,city,timestamp,temperature,season
7233,London,2019-10-24,12.408403786159901,autumn
7234,London,2019-10-25,26.109978009681967,autumn
7235,London,2019-10-26,8.964603081215921,autumn
7236,London,2019-10-27,24.03268280552081,autumn
7237,London,2019-10-28,13.89906332122389,autumn
7238,London,2019-10-29,4.8207397627936555,autumn
7239,London,2019-10-30,9.139619104678161,autumn
7240,London,2019-10-31,16.26065468826173,autumn
7241,London,2019-11-01,15.31566807845134,autumn
7242,London,2019-11-02,10.154732989711265,autumn
7243,London,2019-11-03,16.55246273062334,autumn
7244,London,2019-11-04,10.543540273398092,autumn
7245,London,2019-11-05,10.631354856294326,autumn
7246,London,2019-11-06,15.202465942953335,autumn
7247,London,2019-11-07,7.951457577553477,autumn
7248,London,2019-11-08,14.005380317818354,autumn
7249,London,2019-11-09,12.610514185578737,autumn
7250,London,2019-11-10,8.117689855147574,autumn
7251,London,2019-11-11,8.139779386976075,autumn
7252,London,2019-11-12,19.0269829443495,autumn
7253,London,2019-11-13,13.141681514428917,autumn
7254,London,2019-11-14,17.163736560227537,autumn
7255,London,2019-11-15,9.140182176574612,autumn
7256,London,2019-11-16,16.278675100058916,autumn
7257,London,2019-11-17,13.473335897654062,autumn
7258,London,2019-11-18,9.160686333370055,autumn
7259,London,2019-11-19,10.825205031757658,autumn
7260,London,2019-11-20,11.048555192376607,autumn
7261,London,2019-11-21,11.025069356706185,autumn
7262,London,2019-11-22,8.787969518808122,autumn
7263,London,2019-11-23,9.87436932377884,autumn
7264,London,2019-11-24,9.038944164060696,autumn
7265,London,2019-11-25,5.94067880626475,autumn
7266,London,2019-11-26,7.683092766089123,autumn
7267,London,2019-11-27,15.341888252831396,autumn
7268,London,2019-11-28,7.232810124766065,autumn
7269,London,2019-11-29,7.812731461536089,autumn
7270,London,2019-11-30,17.968468007525757,autumn
7271,London,2019-12-01,6.883497825876099,winter
7272,London,2019-12-02,16.788800332898717,winter
7273,London,2019-12-03,-2.4772086137662406,winter
7274,London,2019-12-04,13.694466143758603,winter
7275,London,2019-12-05,8.126778434334991,winter
7276,London,2019-12-06,1.899134877934289,winter
7277,London,2019-12-07,-0.7220056419637295,winter
7278,London,2019-12-08,4.723997123225992,winter
7279,London,2019-12-09,0.3044231928096188,winter
7280,London,2019-12-10,4.776575824151452,winter
7281,London,2019-12-11,5.179351521534525,winter
7282,London,2019-12-12,8.405250667988543,winter
7283,London,2019-12-13,1.402717927131972,winter
7284,London,2019-12-14,8.284023813309398,winter
7285,London,2019-12-15,5.056490476428727,winter
7286,London,2019-12-16,1.2892460384344866,winter
7287,London,2019-12-17,6.506521986995018,winter
7288,London,2019-12-18,8.705980017158936,winter
7289,London,2019-12-19,12.417721794607157,winter
7290,London,2019-12-20,6.996730473270441,winter
7291,London,2019-12-21,8.934214393578959,winter
7292,London,2019-12-22,5.900560183326152,winter
7293,London,2019-12-23,7.194151100714679,winter
7294,London,2019-12-24,8.920676891214994,winter
7295,London,2019-12-25,4.794021665813246,winter
7296,London,2019-12-26,5.71296238883785,winter
7297,London,2019-12-27,12.624102669829096,winter
7298,London,2019-12-28,0.946532091556139,winter
7299,London,2019-12-29,-3.016324552061695,winter
